# 05_10_2021_13_25_36_G11_sampling_42a_Sinus_f24kHz_A1V_fs20kHz_up
# measuring signal to noise
# 42a_Sinus_f24kHz_A1V_fs20kHz_up
# time y-generator y-behind Fqscale-FFT y-FFTcurve Fqscale-filter y-filtercurve

22.9000	-0.5679	-0.5679	1017.7778	-103.0265
22.9500	-0.9606	-0.9606	1020.0000	-99.6016
23.0000	-0.0273	-0.0273	1022.2222	-109.1141
23.0500	0.9431	0.9431	1024.4444	-116.0167
23.1000	0.6090	0.6090	1026.6667	-107.2698
23.1500	-0.5676	-0.5676	1028.8889	-105.1113
23.2000	-0.9609	-0.9609	1031.1111	-107.0141
23.2500	-0.0270	-0.0270	1033.3333	-118.9941
23.3000	0.9435	0.9435	1035.5556	-115.9537
23.3500	0.6097	0.6097	1037.7778	-112.1500
23.4000	-0.5676	-0.5676	1040.0000	-107.0461
23.4500	-0.9609	-0.9609	1042.2222	-111.9698
23.5000	-0.0266	-0.0266	1044.4444	-113.4279
23.5500	0.9435	0.9435	1046.6667	-108.0388
23.6000	0.6093	0.6093	1048.8889	-107.5709
23.6500	-0.5676	-0.5676	1051.1111	-117.8409
23.7000	-0.9602	-0.9602	1053.3333	-102.5564
