G11_shinriki
06.09.2021
20:31:55
shinriki oszillator
DFT of V1
shinriki oszillator 
Chaos_Versuch
V1(V) V2(V) V3(V) cutX(V) cutY(V) DFTfq(Hz) DFTY(power)

8,949E-1 8,562E-2 -2,630E-2 0,000E+0 0,000E+0 7,393E+4 8,357E-11
9,061E-1 9,270E-2 -2,366E-2 0,000E+0 0,000E+0 7,396E+4 1,261E-10
9,176E-1 9,944E-2 -2,153E-2 0,000E+0 0,000E+0 7,399E+4 1,047E-10
9,298E-1 1,060E-1 -1,873E-2 0,000E+0 0,000E+0 7,402E+4 1,018E-10
9,423E-1 1,126E-1 -1,626E-2 0,000E+0 0,000E+0 7,405E+4 1,055E-10
9,556E-1 1,190E-1 -1,330E-2 0,000E+0 0,000E+0 7,408E+4 9,765E-11
9,686E-1 1,256E-1 -1,017E-2 0,000E+0 0,000E+0 7,411E+4 1,060E-10
9,828E-1 1,315E-1 -7,206E-3 0,000E+0 0,000E+0 7,414E+4 8,003E-11
9,971E-1 1,376E-1 -3,915E-3 0,000E+0 0,000E+0 7,417E+4 9,030E-11
1,012E+0 1,437E-1 -1,293E-4 0,000E+0 0,000E+0 7,420E+4 8,796E-11
1,028E+0 1,493E-1 3,492E-3 0,000E+0 0,000E+0 7,423E+4 8,086E-11
1,044E+0 1,549E-1 7,112E-3 0,000E+0 0,000E+0 7,426E+4 1,043E-10
1,061E+0 1,605E-1 1,090E-2 0,000E+0 0,000E+0 7,429E+4 7,975E-11
1,078E+0 1,654E-1 1,485E-2 0,000E+0 0,000E+0 7,432E+4 1,036E-10
1,096E+0 1,710E-1 1,880E-2 0,000E+0 0,000E+0 7,435E+4 7,497E-11
1,114E+0 1,760E-1 2,324E-2 0,000E+0 0,000E+0 7,438E+4 8,858E-11
1,132E+0 1,809E-1 2,719E-2 0,000E+0 0,000E+0 7,441E+4 8,896E-11
1,151E+0 1,858E-1 3,164E-2 0,000E+0 0,000E+0 7,444E+4 9,401E-11
1,171E+0 1,901E-1 3,608E-2 0,000E+0 0,000E+0 7,447E+4 9,533E-11
1,191E+0 1,949E-1 4,052E-2 0,000E+0 0,000E+0 7,450E+4 1,255E-10
1,210E+0 1,992E-1 4,497E-2 0,000E+0 0,000E+0 7,453E+4 1,172E-10
1,231E+0 2,033E-1 4,990E-2 0,000E+0 0,000E+0 7,456E+4 9,043E-11
1,252E+0 2,071E-1 5,451E-2 0,000E+0 0,000E+0 7,459E+4 9,643E-11
1,273E+0 2,110E-1 5,896E-2 0,000E+0 0,000E+0 7,462E+4 9,785E-11
1,294E+0 2,143E-1 6,472E-2 0,000E+0 0,000E+0 7,465E+4 9,528E-11
1,316E+0 2,179E-1 6,932E-2 0,000E+0 0,000E+0 7,468E+4 8,686E-11
1,339E+0 2,212E-1 7,443E-2 0,000E+0 0,000E+0 7,471E+4 9,535E-11
1,362E+0 2,244E-1 7,953E-2 0,000E+0 0,000E+0 7,474E+4 9,940E-11
1,385E+0 2,277E-1 8,480E-2 0,000E+0 0,000E+0 7,477E+4 9,538E-11
1,408E+0 2,300E-1 8,940E-2 0,000E+0 0,000E+0 7,480E+4 1,055E-10
1,431E+0 2,332E-1 9,516E-2 0,000E+0 0,000E+0 7,483E+4 9,634E-11
1,455E+0 2,354E-1 1,004E-1 0,000E+0 0,000E+0 7,486E+4 1,093E-10
1,478E+0 2,375E-1 1,055E-1 0,000E+0 0,000E+0 7,489E+4 7,822E-11
1,502E+0 2,397E-1 1,110E-1 0,000E+0 0,000E+0 7,492E+4 6,351E-11
1,525E+0 2,418E-1 1,162E-1 0,000E+0 0,000E+0 7,495E+4 8,422E-11
1,549E+0 2,436E-1 1,218E-1 0,000E+0 0,000E+0 7,498E+4 8,552E-11
1,573E+0 2,453E-1 1,274E-1 0,000E+0 0,000E+0 7,502E+4 9,744E-11
1,597E+0 2,471E-1 1,329E-1 0,000E+0 0,000E+0 7,505E+4 8,130E-11
1,621E+0 2,482E-1 1,378E-1 0,000E+0 0,000E+0 7,508E+4 7,609E-11
1,646E+0 2,495E-1 1,432E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,670E+0 2,505E-1 1,490E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,694E+0 2,514E-1 1,544E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,717E+0 2,523E-1 1,600E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,741E+0 2,530E-1 1,653E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,764E+0 2,537E-1 1,707E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,787E+0 2,540E-1 1,765E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,810E+0 2,545E-1 1,812E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,831E+0 2,545E-1 1,865E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,853E+0 2,546E-1 1,924E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,874E+0 2,543E-1 1,980E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,895E+0 2,545E-1 2,033E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,914E+0 2,540E-1 2,084E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,934E+0 2,532E-1 2,133E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,953E+0 2,528E-1 2,188E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,971E+0 2,520E-1 2,244E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,988E+0 2,515E-1 2,295E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,004E+0 2,504E-1 2,342E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,020E+0 2,494E-1 2,393E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,034E+0 2,484E-1 2,446E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,048E+0 2,466E-1 2,494E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,061E+0 2,451E-1 2,548E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,073E+0 2,438E-1 2,591E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,084E+0 2,420E-1 2,642E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,094E+0 2,400E-1 2,690E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,103E+0 2,380E-1 2,736E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,111E+0 2,357E-1 2,788E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,118E+0 2,332E-1 2,834E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,124E+0 2,306E-1 2,876E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,130E+0 2,278E-1 2,920E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,135E+0 2,247E-1 2,963E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,138E+0 2,221E-1 3,007E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,141E+0 2,181E-1 3,045E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,143E+0 2,148E-1 3,090E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,145E+0 2,110E-1 3,132E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,146E+0 2,068E-1 3,167E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,146E+0 2,030E-1 3,205E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,145E+0 1,985E-1 3,239E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,144E+0 1,939E-1 3,276E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,142E+0 1,890E-1 3,313E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,140E+0 1,844E-1 3,346E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,137E+0 1,788E-1 3,378E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,134E+0 1,735E-1 3,406E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,130E+0 1,681E-1 3,438E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,125E+0 1,621E-1 3,465E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,120E+0 1,559E-1 3,491E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,115E+0 1,500E-1 3,519E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,109E+0 1,437E-1 3,541E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,102E+0 1,373E-1 3,564E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,095E+0 1,305E-1 3,587E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,088E+0 1,238E-1 3,601E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,080E+0 1,167E-1 3,618E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,072E+0 1,096E-1 3,638E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,064E+0 1,024E-1 3,652E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,055E+0 9,484E-2 3,662E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,046E+0 8,710E-2 3,674E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,036E+0 7,953E-2 3,685E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,026E+0 7,179E-2 3,695E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,016E+0 6,356E-2 3,700E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,005E+0 5,583E-2 3,703E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,994E+0 4,760E-2 3,705E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,983E+0 3,937E-2 3,707E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,972E+0 3,114E-2 3,702E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,960E+0 2,291E-2 3,700E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,948E+0 1,435E-2 3,695E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,936E+0 5,796E-3 3,685E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,923E+0 -2,763E-3 3,675E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,911E+0 -1,099E-2 3,666E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,897E+0 -1,939E-2 3,651E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,885E+0 -2,794E-2 3,636E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,871E+0 -3,650E-2 3,618E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,858E+0 -4,490E-2 3,595E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,843E+0 -5,329E-2 3,577E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,829E+0 -6,185E-2 3,552E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,815E+0 -6,991E-2 3,527E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,801E+0 -7,847E-2 3,498E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,786E+0 -8,637E-2 3,468E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,771E+0 -9,460E-2 3,437E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,756E+0 -1,027E-1 3,402E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,741E+0 -1,106E-1 3,364E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,726E+0 -1,183E-1 3,332E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,711E+0 -1,260E-1 3,292E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,695E+0 -1,334E-1 3,253E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,679E+0 -1,410E-1 3,210E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,664E+0 -1,481E-1 3,164E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,648E+0 -1,553E-1 3,122E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,632E+0 -1,622E-1 3,075E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,616E+0 -1,688E-1 3,025E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,600E+0 -1,756E-1 2,979E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,584E+0 -1,817E-1 2,927E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,568E+0 -1,876E-1 2,876E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,552E+0 -1,937E-1 2,820E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,536E+0 -1,993E-1 2,764E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,520E+0 -2,049E-1 2,711E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,504E+0 -2,101E-1 2,652E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,487E+0 -2,152E-1 2,596E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,471E+0 -2,200E-1 2,535E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,455E+0 -2,243E-1 2,479E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,439E+0 -2,287E-1 2,416E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,422E+0 -2,330E-1 2,354E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,406E+0 -2,363E-1 2,291E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,389E+0 -2,399E-1 2,229E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,373E+0 -2,431E-1 2,176E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,357E+0 -2,460E-1 2,104E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,340E+0 -2,487E-1 2,043E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,325E+0 -2,511E-1 1,979E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,309E+0 -2,533E-1 1,918E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,293E+0 -2,552E-1 1,854E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,278E+0 -2,566E-1 1,789E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,261E+0 -2,577E-1 1,724E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,246E+0 -2,587E-1 1,663E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,231E+0 -2,590E-1 1,595E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,216E+0 -2,597E-1 1,533E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,200E+0 -2,600E-1 1,468E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,185E+0 -2,595E-1 1,404E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,170E+0 -2,590E-1 1,342E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,156E+0 -2,584E-1 1,281E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,141E+0 -2,575E-1 1,213E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,126E+0 -2,564E-1 1,159E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,111E+0 -2,547E-1 1,093E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,097E+0 -2,529E-1 1,034E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,083E+0 -2,510E-1 9,747E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,069E+0 -2,483E-1 9,154E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,055E+0 -2,460E-1 8,595E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,041E+0 -2,429E-1 8,019E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,028E+0 -2,403E-1 7,459E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,015E+0 -2,370E-1 6,900E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,002E+0 -2,332E-1 6,324E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,900E-1 -2,296E-1 5,813E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,780E-1 -2,254E-1 5,270E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,658E-1 -2,213E-1 4,727E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,548E-1 -2,169E-1 4,250E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,433E-1 -2,124E-1 3,789E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,324E-1 -2,073E-1 3,279E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,217E-1 -2,026E-1 2,834E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,117E-1 -1,973E-1 2,374E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,020E-1 -1,919E-1 1,929E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,924E-1 -1,863E-1 1,501E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,837E-1 -1,805E-1 1,106E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,753E-1 -1,746E-1 7,442E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,669E-1 -1,687E-1 3,162E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,592E-1 -1,624E-1 -2,939E-4 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,514E-1 -1,562E-1 -4,244E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,443E-1 -1,497E-1 -7,206E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,379E-1 -1,432E-1 -1,066E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,315E-1 -1,364E-1 -1,363E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,259E-1 -1,298E-1 -1,626E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,208E-1 -1,226E-1 -1,922E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,159E-1 -1,155E-1 -2,120E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,118E-1 -1,088E-1 -2,399E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,081E-1 -1,015E-1 -2,630E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,047E-1 -9,427E-2 -2,811E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,020E-1 -8,686E-2 -2,992E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,001E-1 -7,946E-2 -3,222E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,981E-1 -7,205E-2 -3,321E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,971E-1 -6,448E-2 -3,469E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,963E-1 -5,724E-2 -3,601E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,961E-1 -4,967E-2 -3,716E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,966E-1 -4,193E-2 -3,831E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,976E-1 -3,453E-2 -3,864E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
7,993E-1 -2,679E-2 -3,963E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,017E-1 -1,939E-2 -3,963E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,042E-1 -1,165E-2 -4,029E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,076E-1 -3,915E-3 -4,029E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,114E-1 3,656E-3 -3,996E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,162E-1 1,123E-2 -3,946E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,206E-1 1,896E-2 -3,930E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,271E-1 2,620E-2 -3,848E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,330E-1 3,377E-2 -3,765E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,397E-1 4,118E-2 -3,667E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,473E-1 4,859E-2 -3,551E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,550E-1 5,583E-2 -3,403E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,638E-1 6,307E-2 -3,222E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,727E-1 7,015E-2 -3,074E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,824E-1 7,739E-2 -2,844E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
8,924E-1 8,430E-2 -2,696E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,034E-1 9,105E-2 -2,465E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,146E-1 9,813E-2 -2,185E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,265E-1 1,049E-1 -1,939E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,390E-1 1,111E-1 -1,642E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,520E-1 1,179E-1 -1,395E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,656E-1 1,241E-1 -1,099E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,793E-1 1,301E-1 -7,700E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
9,938E-1 1,365E-1 -4,573E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,009E+0 1,422E-1 -1,281E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,024E+0 1,480E-1 2,175E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,040E+0 1,536E-1 6,125E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,056E+0 1,590E-1 9,910E-3 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,074E+0 1,648E-1 1,386E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,091E+0 1,700E-1 1,814E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,109E+0 1,752E-1 2,176E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,128E+0 1,799E-1 2,637E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,147E+0 1,849E-1 3,081E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,166E+0 1,896E-1 3,509E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,186E+0 1,939E-1 3,921E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,206E+0 1,984E-1 4,381E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,226E+0 2,025E-1 4,875E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,247E+0 2,064E-1 5,369E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,268E+0 2,100E-1 5,863E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,289E+0 2,138E-1 6,324E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,311E+0 2,171E-1 6,850E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,333E+0 2,206E-1 7,327E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,356E+0 2,239E-1 7,838E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,379E+0 2,270E-1 8,381E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,401E+0 2,298E-1 8,875E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,425E+0 2,321E-1 9,368E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,448E+0 2,349E-1 9,895E-2 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,472E+0 2,372E-1 1,045E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,496E+0 2,395E-1 1,100E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,519E+0 2,415E-1 1,149E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,543E+0 2,433E-1 1,202E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,568E+0 2,451E-1 1,258E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,592E+0 2,466E-1 1,314E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,616E+0 2,482E-1 1,365E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,640E+0 2,494E-1 1,426E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,664E+0 2,507E-1 1,477E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,688E+0 2,515E-1 1,533E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,712E+0 2,523E-1 1,584E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,735E+0 2,530E-1 1,641E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,758E+0 2,535E-1 1,694E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,782E+0 2,542E-1 1,748E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,804E+0 2,543E-1 1,804E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,827E+0 2,546E-1 1,860E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,849E+0 2,546E-1 1,908E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,870E+0 2,546E-1 1,965E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,890E+0 2,545E-1 2,016E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,910E+0 2,543E-1 2,076E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,930E+0 2,538E-1 2,127E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,949E+0 2,533E-1 2,183E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,967E+0 2,525E-1 2,232E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
1,984E+0 2,517E-1 2,286E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,001E+0 2,510E-1 2,336E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,017E+0 2,499E-1 2,387E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,032E+0 2,486E-1 2,436E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,046E+0 2,471E-1 2,487E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,059E+0 2,456E-1 2,537E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,071E+0 2,441E-1 2,586E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,082E+0 2,425E-1 2,635E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,093E+0 2,407E-1 2,681E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,101E+0 2,385E-1 2,727E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
2,110E+0 2,362E-1 2,779E-1 0,000E+0 0,000E+0 0,000E+0 0,000E+0
