G11_pendel
06.09.2021
16:18:06
nichtlineares Pendel
stimulation_fq[Hz]: 1,499
timeline range  for cut and FFT datapoints: 0-40s
Chaos_Versuch
t(s) Ua(V) -dUa/dt(V) cutX(V) cutY(V) F(Hz) DFT-Ua(V) DFT-dUa/dt(V)

9,360E+0 2,697E+0 -3,484E-2 0,000E+0 0,000E+0 5,850E+0 1,281E-12 4,648E-12
9,400E+0 2,695E+0 -1,866E-3 0,000E+0 0,000E+0 5,875E+0 3,843E-12 6,323E-12
9,440E+0 2,697E+0 2,793E-2 0,000E+0 0,000E+0 5,900E+0 1,762E-12 1,570E-11
9,480E+0 2,702E+0 5,269E-2 0,000E+0 0,000E+0 5,925E+0 3,516E-13 1,314E-11
9,520E+0 2,709E+0 6,819E-2 0,000E+0 0,000E+0 5,950E+0 1,654E-13 8,553E-12
9,560E+0 2,718E+0 7,353E-2 0,000E+0 0,000E+0 5,975E+0 1,677E-11 7,098E-10
9,600E+0 2,728E+0 7,097E-2 0,000E+0 0,000E+0 6,000E+0 1,622E-10 1,123E-8
9,640E+0 2,736E+0 5,824E-2 0,000E+0 0,000E+0 6,025E+0 1,044E-10 7,158E-9
9,680E+0 2,743E+0 3,309E-2 0,000E+0 0,000E+0 6,050E+0 2,541E-12 3,552E-11
9,720E+0 2,747E+0 5,825E-4 0,000E+0 0,000E+0 6,075E+0 3,793E-12 4,861E-11
9,760E+0 2,747E+0 -3,362E-2 0,000E+0 0,000E+0 6,100E+0 2,500E-12 5,837E-11
9,800E+0 2,743E+0 -6,711E-2 0,000E+0 0,000E+0 6,125E+0 2,745E-13 2,831E-11
9,840E+0 2,736E+0 -9,540E-2 0,000E+0 0,000E+0 6,150E+0 1,304E-12 1,232E-10
9,880E+0 2,726E+0 -1,091E-1 0,000E+0 0,000E+0 6,175E+0 2,037E-12 1,219E-10
9,920E+0 2,715E+0 -1,050E-1 0,000E+0 0,000E+0 6,200E+0 1,950E-12 1,888E-11
9,960E+0 2,704E+0 -8,628E-2 0,000E+0 0,000E+0 6,225E+0 6,960E-14 1,504E-11
1,000E+1 2,697E+0 -5,636E-2 0,000E+0 0,000E+0 6,250E+0 3,815E-13 6,974E-12
1,004E+1 2,693E+0 -1,995E-2 0,000E+0 0,000E+0 6,275E+0 1,892E-13 6,630E-12
1,008E+1 2,693E+0 1,408E-2 0,000E+0 0,000E+0 6,300E+0 9,583E-13 3,875E-11
1,012E+1 2,696E+0 4,074E-2 0,000E+0 0,000E+0 6,325E+0 3,723E-13 7,103E-11
1,016E+1 2,703E+0 6,222E-2 0,000E+0 0,000E+0 6,350E+0 1,570E-13 7,450E-11
1,020E+1 2,711E+0 7,687E-2 0,000E+0 0,000E+0 6,375E+0 3,889E-13 3,750E-11
1,024E+1 2,721E+0 8,076E-2 0,000E+0 0,000E+0 6,400E+0 3,547E-13 6,093E-11
1,028E+1 2,731E+0 7,297E-2 0,000E+0 0,000E+0 6,425E+0 1,475E-13 3,303E-11
1,032E+1 2,740E+0 5,636E-2 0,000E+0 0,000E+0 6,450E+0 6,224E-13 1,255E-11
1,036E+1 2,746E+0 3,083E-2 0,000E+0 0,000E+0 6,475E+0 9,924E-13 1,661E-10
1,040E+1 2,750E+0 -3,972E-3 0,000E+0 0,000E+0 6,500E+0 3,961E-12 5,379E-10
1,044E+1 2,749E+0 -4,075E-2 0,000E+0 0,000E+0 6,525E+0 1,550E-12 2,077E-10
1,048E+1 2,745E+0 -7,185E-2 0,000E+0 0,000E+0 6,550E+0 1,949E-13 1,357E-11
1,052E+1 2,737E+0 -9,576E-2 0,000E+0 0,000E+0 6,575E+0 1,483E-12 1,986E-11
1,056E+1 2,727E+0 -1,070E-1 0,000E+0 0,000E+0 6,600E+0 2,650E-12 5,762E-11
1,060E+1 2,716E+0 -9,922E-2 0,000E+0 0,000E+0 6,625E+0 1,647E-12 3,818E-11
1,064E+1 2,707E+0 -7,517E-2 0,000E+0 0,000E+0 6,650E+0 3,036E-13 1,510E-11
1,068E+1 2,701E+0 -4,347E-2 0,000E+0 0,000E+0 6,675E+0 8,016E-13 7,621E-12
1,072E+1 2,698E+0 -1,012E-2 0,000E+0 0,000E+0 6,700E+0 7,492E-13 4,286E-11
1,076E+1 2,699E+0 2,251E-2 0,000E+0 0,000E+0 6,725E+0 1,304E-13 5,779E-11
1,080E+1 2,704E+0 4,934E-2 0,000E+0 0,000E+0 6,750E+0 5,673E-14 7,024E-11
1,084E+1 2,711E+0 6,670E-2 0,000E+0 0,000E+0 6,775E+0 9,628E-13 9,792E-12
1,088E+1 2,720E+0 7,622E-2 0,000E+0 0,000E+0 6,800E+0 3,355E-13 5,085E-12
1,092E+1 2,730E+0 7,820E-2 0,000E+0 0,000E+0 6,825E+0 7,143E-13 8,108E-12
1,096E+1 2,739E+0 6,813E-2 0,000E+0 0,000E+0 6,850E+0 3,202E-12 1,324E-10
1,100E+1 2,747E+0 4,627E-2 0,000E+0 0,000E+0 6,875E+0 1,887E-11 2,869E-9
1,104E+1 2,753E+0 1,683E-2 0,000E+0 0,000E+0 6,900E+0 9,388E-10 2,129E-7
1,108E+1 2,755E+0 -1,720E-2 0,000E+0 0,000E+0 6,925E+0 3,575E-9 7,531E-7
1,112E+1 2,753E+0 -5,370E-2 0,000E+0 0,000E+0 6,950E+0 8,521E-10 1,601E-7
1,116E+1 2,747E+0 -8,624E-2 0,000E+0 0,000E+0 6,975E+0 3,119E-12 1,155E-9
1,120E+1 2,737E+0 -1,059E-1 0,000E+0 0,000E+0 7,000E+0 4,770E-12 4,489E-10
1,124E+1 2,726E+0 -1,104E-1 0,000E+0 0,000E+0 7,025E+0 4,338E-12 3,470E-10
1,128E+1 2,715E+0 -9,952E-2 0,000E+0 0,000E+0 7,050E+0 3,962E-12 1,802E-10
1,132E+1 2,706E+0 -7,344E-2 0,000E+0 0,000E+0 7,075E+0 4,046E-12 1,482E-10
1,136E+1 2,700E+0 -3,826E-2 0,000E+0 0,000E+0 7,100E+0 1,988E-12 2,668E-10
1,140E+1 2,698E+0 -4,548E-3 0,000E+0 0,000E+0 7,125E+0 1,324E-13 1,690E-10
1,144E+1 2,700E+0 2,414E-2 0,000E+0 0,000E+0 7,150E+0 5,463E-13 7,099E-11
1,148E+1 2,704E+0 4,903E-2 0,000E+0 0,000E+0 7,175E+0 1,149E-13 1,151E-10
1,152E+1 2,711E+0 6,650E-2 0,000E+0 0,000E+0 7,200E+0 8,227E-13 2,417E-10
1,156E+1 2,720E+0 7,335E-2 0,000E+0 0,000E+0 7,225E+0 3,135E-13 2,150E-10
1,160E+1 2,729E+0 7,005E-2 0,000E+0 0,000E+0 7,250E+0 3,392E-13 9,311E-11
1,164E+1 2,738E+0 5,845E-2 0,000E+0 0,000E+0 7,275E+0 4,209E-13 6,321E-11
1,168E+1 2,745E+0 3,600E-2 0,000E+0 0,000E+0 7,300E+0 4,449E-13 1,683E-10
1,172E+1 2,749E+0 3,220E-3 0,000E+0 0,000E+0 7,325E+0 5,974E-13 3,412E-10
1,176E+1 2,749E+0 -3,231E-2 0,000E+0 0,000E+0 7,350E+0 1,814E-12 5,076E-10
1,180E+1 2,746E+0 -6,528E-2 0,000E+0 0,000E+0 7,375E+0 3,156E-13 2,732E-10
1,184E+1 2,739E+0 -9,399E-2 0,000E+0 0,000E+0 7,400E+0 5,269E-13 5,686E-11
1,188E+1 2,729E+0 -1,116E-1 0,000E+0 0,000E+0 7,425E+0 3,290E-13 1,543E-11
1,192E+1 2,717E+0 -1,100E-1 0,000E+0 0,000E+0 7,450E+0 1,456E-13 4,957E-12
1,196E+1 2,706E+0 -9,183E-2 0,000E+0 0,000E+0 7,475E+0 8,988E-13 1,998E-10
1,200E+1 2,698E+0 -6,320E-2 0,000E+0 0,000E+0 7,500E+0 4,555E-12 1,271E-9
1,204E+1 2,693E+0 -2,853E-2 0,000E+0 0,000E+0 7,525E+0 1,227E-12 8,010E-10
1,208E+1 2,692E+0 6,565E-3 0,000E+0 0,000E+0 7,550E+0 1,606E-12 1,829E-11
1,212E+1 2,695E+0 3,552E-2 0,000E+0 0,000E+0 7,575E+0 9,264E-14 3,497E-11
1,216E+1 2,701E+0 5,668E-2 0,000E+0 0,000E+0 7,600E+0 2,592E-12 3,208E-12
1,220E+1 2,709E+0 7,185E-2 0,000E+0 0,000E+0 7,625E+0 8,419E-13 2,322E-11
1,224E+1 2,718E+0 7,847E-2 0,000E+0 0,000E+0 7,650E+0 1,111E-12 1,193E-11
1,228E+1 2,728E+0 7,253E-2 0,000E+0 0,000E+0 7,675E+0 3,602E-12 4,791E-12
1,232E+1 2,737E+0 5,617E-2 0,000E+0 0,000E+0 7,700E+0 8,185E-13 6,496E-13
1,236E+1 2,743E+0 3,178E-2 0,000E+0 0,000E+0 7,725E+0 5,259E-13 7,036E-12
1,240E+1 2,747E+0 -1,581E-4 0,000E+0 0,000E+0 7,750E+0 1,137E-13 2,453E-11
1,244E+1 2,747E+0 -3,705E-2 0,000E+0 0,000E+0 7,775E+0 1,839E-13 2,350E-11
1,248E+1 2,743E+0 -7,060E-2 0,000E+0 0,000E+0 7,800E+0 1,088E-12 8,442E-12
1,252E+1 2,735E+0 -9,449E-2 0,000E+0 0,000E+0 7,825E+0 2,363E-12 4,583E-12
1,256E+1 2,725E+0 -1,063E-1 0,000E+0 0,000E+0 7,850E+0 2,389E-13 9,855E-12
1,260E+1 2,714E+0 -1,018E-1 0,000E+0 0,000E+0 7,875E+0 1,535E-12 2,085E-11
1,264E+1 2,705E+0 -7,947E-2 0,000E+0 0,000E+0 7,900E+0 3,972E-12 6,052E-11
1,268E+1 2,698E+0 -4,682E-2 0,000E+0 0,000E+0 7,925E+0 3,173E-12 6,025E-11
1,272E+1 2,695E+0 -1,292E-2 0,000E+0 0,000E+0 7,950E+0 1,863E-12 5,883E-11
1,276E+1 2,696E+0 1,913E-2 0,000E+0 0,000E+0 7,975E+0 1,065E-12 5,801E-12
1,280E+1 2,700E+0 4,755E-2 0,000E+0 0,000E+0 8,000E+0 1,303E-12 7,665E-12
1,284E+1 2,707E+0 6,754E-2 0,000E+0 0,000E+0 8,025E+0 2,484E-12 1,517E-11
1,288E+1 2,716E+0 7,777E-2 0,000E+0 0,000E+0 8,050E+0 1,541E-12 5,973E-11
1,292E+1 2,726E+0 7,996E-2 0,000E+0 0,000E+0 8,075E+0 5,952E-13 7,340E-11
1,296E+1 2,736E+0 7,264E-2 0,000E+0 0,000E+0 8,100E+0 1,091E-12 2,408E-11
1,300E+1 2,744E+0 5,292E-2 0,000E+0 0,000E+0 8,125E+0 6,424E-13 1,045E-11
1,304E+1 2,750E+0 2,324E-2 0,000E+0 0,000E+0 8,150E+0 1,673E-13 1,203E-11
1,308E+1 2,753E+0 -1,022E-2 0,000E+0 0,000E+0 8,175E+0 1,154E-13 9,093E-12
1,312E+1 2,752E+0 -4,542E-2 0,000E+0 0,000E+0 8,200E+0 2,721E-13 5,097E-12
1,316E+1 2,747E+0 -7,874E-2 0,000E+0 0,000E+0 8,225E+0 1,166E-12 3,735E-11
1,320E+1 2,738E+0 -1,019E-1 0,000E+0 0,000E+0 8,250E+0 6,830E-13 3,617E-11
1,324E+1 2,728E+0 -1,078E-1 0,000E+0 0,000E+0 8,275E+0 1,718E-13 3,743E-11
1,328E+1 2,717E+0 -9,770E-2 0,000E+0 0,000E+0 8,300E+0 1,073E-12 3,621E-11
1,332E+1 2,708E+0 -7,423E-2 0,000E+0 0,000E+0 8,325E+0 1,844E-12 1,472E-11
1,336E+1 2,702E+0 -4,081E-2 0,000E+0 0,000E+0 8,350E+0 1,759E-13 2,925E-11
1,340E+1 2,699E+0 -5,322E-3 0,000E+0 0,000E+0 8,375E+0 1,030E-12 8,162E-12
1,344E+1 2,701E+0 2,434E-2 0,000E+0 0,000E+0 8,400E+0 4,160E-12 1,193E-9
1,348E+1 2,706E+0 4,784E-2 0,000E+0 0,000E+0 8,425E+0 7,682E-12 3,264E-9
1,352E+1 2,713E+0 6,662E-2 0,000E+0 0,000E+0 8,450E+0 7,189E-13 3,738E-10
1,356E+1 2,722E+0 7,561E-2 0,000E+0 0,000E+0 8,475E+0 1,594E-12 3,373E-13
1,360E+1 2,731E+0 7,312E-2 0,000E+0 0,000E+0 8,500E+0 1,050E-12 1,260E-10
1,364E+1 2,740E+0 6,094E-2 0,000E+0 0,000E+0 8,525E+0 1,766E-13 3,802E-11
1,368E+1 2,747E+0 4,016E-2 0,000E+0 0,000E+0 8,550E+0 5,779E-13 2,543E-10
1,372E+1 2,752E+0 9,396E-3 0,000E+0 0,000E+0 8,575E+0 1,980E-12 2,783E-10
1,376E+1 2,753E+0 -2,741E-2 0,000E+0 0,000E+0 8,600E+0 6,748E-13 1,600E-11
1,380E+1 2,750E+0 -6,239E-2 0,000E+0 0,000E+0 8,625E+0 2,284E-12 4,411E-11
1,384E+1 2,743E+0 -9,079E-2 0,000E+0 0,000E+0 8,650E+0 3,342E-12 1,030E-11
1,388E+1 2,733E+0 -1,103E-1 0,000E+0 0,000E+0 8,675E+0 1,756E-12 1,113E-10
1,392E+1 2,722E+0 -1,131E-1 0,000E+0 0,000E+0 8,700E+0 4,470E-12 3,289E-10
1,396E+1 2,711E+0 -9,630E-2 0,000E+0 0,000E+0 8,725E+0 4,773E-12 9,145E-11
1,400E+1 2,702E+0 -6,787E-2 0,000E+0 0,000E+0 8,750E+0 3,324E-12 3,468E-11
1,404E+1 2,697E+0 -3,495E-2 0,000E+0 0,000E+0 8,775E+0 9,380E-13 8,937E-11
1,408E+1 2,695E+0 -6,354E-4 0,000E+0 0,000E+0 8,800E+0 4,553E-14 1,279E-10
1,412E+1 2,697E+0 3,021E-2 0,000E+0 0,000E+0 8,825E+0 6,849E-13 1,474E-10
1,416E+1 2,702E+0 5,280E-2 0,000E+0 0,000E+0 8,850E+0 9,172E-13 7,551E-11
1,420E+1 2,710E+0 6,715E-2 0,000E+0 0,000E+0 8,875E+0 8,469E-13 2,511E-11
1,424E+1 2,719E+0 7,440E-2 0,000E+0 0,000E+0 8,900E+0 3,618E-13 2,196E-11
1,428E+1 2,728E+0 7,155E-2 0,000E+0 0,000E+0 8,925E+0 9,281E-13 3,443E-12
1,432E+1 2,737E+0 5,632E-2 0,000E+0 0,000E+0 8,950E+0 5,746E-13 2,943E-11
1,436E+1 2,743E+0 3,133E-2 0,000E+0 0,000E+0 8,975E+0 1,656E-12 4,861E-11
1,440E+1 2,747E+0 6,936E-4 0,000E+0 0,000E+0 9,000E+0 1,242E-12 1,103E-11
1,444E+1 2,747E+0 -3,470E-2 0,000E+0 0,000E+0 9,025E+0 3,550E-13 6,984E-12
1,448E+1 2,743E+0 -6,986E-2 0,000E+0 0,000E+0 9,050E+0 2,470E-12 1,235E-11
1,452E+1 2,735E+0 -9,618E-2 0,000E+0 0,000E+0 9,075E+0 4,243E-13 2,441E-11
1,456E+1 2,725E+0 -1,079E-1 0,000E+0 0,000E+0 9,100E+0 1,204E-12 7,848E-12
1,460E+1 2,714E+0 -1,054E-1 0,000E+0 0,000E+0 9,125E+0 2,357E-12 9,279E-13
1,464E+1 2,704E+0 -8,646E-2 0,000E+0 0,000E+0 9,150E+0 6,270E-13 1,339E-11
1,468E+1 2,696E+0 -5,380E-2 0,000E+0 0,000E+0 9,175E+0 7,629E-13 9,155E-11
1,472E+1 2,693E+0 -1,807E-2 0,000E+0 0,000E+0 9,200E+0 5,894E-13 2,653E-11
1,476E+1 2,693E+0 1,353E-2 0,000E+0 0,000E+0 9,225E+0 1,376E-13 3,355E-11
1,480E+1 2,696E+0 4,151E-2 0,000E+0 0,000E+0 9,250E+0 7,005E-13 3,650E-11
1,484E+1 2,703E+0 6,415E-2 0,000E+0 0,000E+0 9,275E+0 1,486E-12 1,352E-11
1,488E+1 2,712E+0 7,699E-2 0,000E+0 0,000E+0 9,300E+0 2,033E-12 2,713E-11
1,492E+1 2,721E+0 7,929E-2 0,000E+0 0,000E+0 9,325E+0 5,643E-13 2,989E-11
1,496E+1 2,731E+0 7,304E-2 0,000E+0 0,000E+0 9,350E+0 6,545E-13 1,722E-11
1,500E+1 2,740E+0 5,697E-2 0,000E+0 0,000E+0 9,375E+0 2,533E-12 1,476E-11
1,504E+1 2,747E+0 2,889E-2 0,000E+0 0,000E+0 9,400E+0 1,347E-12 1,427E-11
1,508E+1 2,750E+0 -5,968E-3 0,000E+0 0,000E+0 9,425E+0 4,341E-13 1,699E-12
1,512E+1 2,749E+0 -4,050E-2 0,000E+0 0,000E+0 9,450E+0 2,595E-12 6,953E-12
1,516E+1 2,745E+0 -7,259E-2 0,000E+0 0,000E+0 9,475E+0 2,484E-12 1,924E-11
1,520E+1 2,737E+0 -9,792E-2 0,000E+0 0,000E+0 9,500E+0 3,224E-13 6,176E-12
1,524E+1 2,727E+0 -1,069E-1 0,000E+0 0,000E+0 9,525E+0 2,868E-13 8,918E-12
1,528E+1 2,716E+0 -9,703E-2 0,000E+0 0,000E+0 9,550E+0 4,468E-13 6,021E-12
1,532E+1 2,707E+0 -7,471E-2 0,000E+0 0,000E+0 9,575E+0 4,754E-12 1,624E-11
1,536E+1 2,701E+0 -4,322E-2 0,000E+0 0,000E+0 9,600E+0 2,045E-12 2,009E-11
1,540E+1 2,698E+0 -7,560E-3 0,000E+0 0,000E+0 9,625E+0 8,906E-13 8,263E-12
1,544E+1 2,699E+0 2,447E-2 0,000E+0 0,000E+0 9,650E+0 4,169E-12 3,653E-11
1,548E+1 2,704E+0 4,861E-2 0,000E+0 0,000E+0 9,675E+0 1,119E-12 2,350E-11
1,552E+1 2,711E+0 6,692E-2 0,000E+0 0,000E+0 9,700E+0 2,875E-13 7,635E-11
1,556E+1 2,720E+0 7,811E-2 0,000E+0 0,000E+0 9,725E+0 1,067E-12 1,390E-11
1,560E+1 2,730E+0 7,801E-2 0,000E+0 0,000E+0 9,750E+0 7,560E-13 4,908E-11
1,564E+1 2,740E+0 6,589E-2 0,000E+0 0,000E+0 9,775E+0 3,616E-13 7,080E-11
1,568E+1 2,747E+0 4,548E-2 0,000E+0 0,000E+0 9,800E+0 3,538E-13 1,580E-11
1,572E+1 2,753E+0 1,697E-2 0,000E+0 0,000E+0 9,825E+0 2,341E-13 3,871E-12
1,576E+1 2,755E+0 -1,947E-2 0,000E+0 0,000E+0 9,850E+0 1,310E-13 2,293E-11
1,580E+1 2,752E+0 -5,630E-2 0,000E+0 0,000E+0 9,875E+0 1,420E-13 1,682E-11
1,584E+1 2,746E+0 -8,598E-2 0,000E+0 0,000E+0 9,900E+0 2,332E-14 4,062E-11
1,588E+1 2,737E+0 -1,056E-1 0,000E+0 0,000E+0 9,925E+0 1,125E-13 1,301E-10
1,592E+1 2,726E+0 -1,118E-1 0,000E+0 0,000E+0 9,950E+0 1,427E-12 4,912E-11
1,596E+1 2,715E+0 -9,889E-2 0,000E+0 0,000E+0 9,975E+0 2,109E-12 4,223E-11
1,600E+1 2,706E+0 -7,065E-2 0,000E+0 0,000E+0 1,000E+1 2,737E-13 3,450E-11
1,604E+1 2,700E+0 -3,770E-2 0,000E+0 0,000E+0 1,003E+1 2,699E-12 8,767E-11
1,608E+1 2,698E+0 -4,795E-3 0,000E+0 0,000E+0 1,005E+1 9,519E-14 4,216E-11
1,612E+1 2,700E+0 2,602E-2 0,000E+0 0,000E+0 1,008E+1 1,420E-12 3,311E-11
1,616E+1 2,705E+0 5,077E-2 0,000E+0 0,000E+0 1,010E+1 4,554E-12 1,478E-11
1,620E+1 2,712E+0 6,600E-2 0,000E+0 0,000E+0 1,013E+1 7,315E-12 1,833E-11
1,624E+1 2,721E+0 7,216E-2 0,000E+0 0,000E+0 1,015E+1 3,676E-12 6,679E-12
1,628E+1 2,730E+0 7,098E-2 0,000E+0 0,000E+0 1,018E+1 2,578E-12 9,523E-13
1,632E+1 2,738E+0 5,809E-2 0,000E+0 0,000E+0 1,020E+1 5,587E-12 8,885E-12
1,636E+1 2,745E+0 3,338E-2 0,000E+0 0,000E+0 1,023E+1 2,152E-12 1,477E-11
1,640E+1 2,749E+0 1,932E-3 0,000E+0 0,000E+0 1,025E+1 5,427E-13 1,361E-11
1,644E+1 2,749E+0 -3,212E-2 0,000E+0 0,000E+0 1,028E+1 6,738E-13 8,436E-12
1,648E+1 2,746E+0 -6,737E-2 0,000E+0 0,000E+0 1,030E+1 1,202E-12 5,712E-12
1,652E+1 2,738E+0 -9,672E-2 0,000E+0 0,000E+0 1,033E+1 5,974E-15 2,895E-12
1,656E+1 2,728E+0 -1,111E-1 0,000E+0 0,000E+0 1,035E+1 1,317E-12 4,559E-12
1,660E+1 2,717E+0 -1,090E-1 0,000E+0 0,000E+0 1,038E+1 1,216E-12 1,591E-11
1,664E+1 2,706E+0 -9,230E-2 0,000E+0 0,000E+0 1,040E+1 2,020E-12 1,987E-11
1,668E+1 2,698E+0 -6,245E-2 0,000E+0 0,000E+0 1,043E+1 9,113E-13 1,517E-12
1,672E+1 2,693E+0 -2,582E-2 0,000E+0 0,000E+0 1,045E+1 7,244E-13 2,411E-11
1,676E+1 2,692E+0 7,569E-3 0,000E+0 0,000E+0 1,048E+1 1,166E-12 5,842E-11
1,680E+1 2,695E+0 3,488E-2 0,000E+0 0,000E+0 1,050E+1 2,447E-12 1,658E-10
1,684E+1 2,701E+0 5,778E-2 0,000E+0 0,000E+0 1,053E+1 4,319E-12 3,552E-11
1,688E+1 2,709E+0 7,323E-2 0,000E+0 0,000E+0 1,055E+1 1,727E-12 5,880E-12
1,692E+1 2,719E+0 7,741E-2 0,000E+0 0,000E+0 1,058E+1 4,955E-13 5,168E-12
1,696E+1 2,728E+0 7,106E-2 0,000E+0 0,000E+0 1,060E+1 1,151E-13 5,044E-12
1,700E+1 2,737E+0 5,656E-2 0,000E+0 0,000E+0 1,063E+1 9,748E-14 4,185E-11
1,704E+1 2,744E+0 3,142E-2 0,000E+0 0,000E+0 1,065E+1 1,516E-12 4,373E-11
1,708E+1 2,747E+0 -3,059E-3 0,000E+0 0,000E+0 1,068E+1 1,811E-12 1,061E-11
1,712E+1 2,747E+0 -3,885E-2 0,000E+0 0,000E+0 1,070E+1 1,215E-13 2,380E-11
1,716E+1 2,742E+0 -7,013E-2 0,000E+0 0,000E+0 1,073E+1 3,414E-13 6,288E-12
1,720E+1 2,735E+0 -9,549E-2 0,000E+0 0,000E+0 1,075E+1 3,366E-13 2,967E-12
1,724E+1 2,725E+0 -1,081E-1 0,000E+0 0,000E+0 1,078E+1 2,138E-13 9,155E-12
1,728E+1 2,714E+0 -1,006E-1 0,000E+0 0,000E+0 1,080E+1 4,040E-13 1,329E-11
1,732E+1 2,704E+0 -7,715E-2 0,000E+0 0,000E+0 1,083E+1 1,164E-12 2,431E-12
1,736E+1 2,698E+0 -4,664E-2 0,000E+0 0,000E+0 1,085E+1 4,636E-13 1,588E-11
1,740E+1 2,695E+0 -1,241E-2 0,000E+0 0,000E+0 1,088E+1 1,841E-12 3,626E-11
1,744E+1 2,696E+0 2,161E-2 0,000E+0 0,000E+0 1,090E+1 2,649E-12 1,172E-11
1,748E+1 2,700E+0 4,830E-2 0,000E+0 0,000E+0 1,093E+1 1,049E-12 1,545E-12
1,752E+1 2,707E+0 6,641E-2 0,000E+0 0,000E+0 1,095E+1 7,427E-13 2,203E-11
1,756E+1 2,716E+0 7,803E-2 0,000E+0 0,000E+0 1,098E+1 3,271E-12 9,914E-12
1,760E+1 2,726E+0 8,115E-2 0,000E+0 0,000E+0 1,100E+1 3,801E-13 6,469E-12
1,764E+1 2,736E+0 7,133E-2 0,000E+0 0,000E+0 1,103E+1 1,734E-12 6,516E-12
1,768E+1 2,745E+0 5,057E-2 0,000E+0 0,000E+0 1,105E+1 2,823E-12 1,507E-11
1,772E+1 2,750E+0 2,312E-2 0,000E+0 0,000E+0 1,108E+1 6,296E-13 3,103E-12
1,776E+1 2,753E+0 -1,085E-2 0,000E+0 0,000E+0 1,110E+1 3,695E-13 2,351E-11
1,780E+1 2,752E+0 -4,822E-2 0,000E+0 0,000E+0 1,113E+1 5,041E-13 3,698E-11
1,784E+1 2,746E+0 -8,056E-2 0,000E+0 0,000E+0 1,115E+1 6,722E-13 6,711E-11
1,788E+1 2,738E+0 -1,009E-1 0,000E+0 0,000E+0 1,118E+1 2,010E-12 4,708E-11
1,792E+1 2,727E+0 -1,078E-1 0,000E+0 0,000E+0 1,120E+1 1,203E-12 2,511E-11
1,796E+1 2,717E+0 -9,881E-2 0,000E+0 0,000E+0 1,123E+1 9,166E-13 2,217E-11
1,800E+1 2,707E+0 -7,267E-2 0,000E+0 0,000E+0 1,125E+1 1,073E-13 8,341E-12
1,804E+1 2,702E+0 -3,827E-2 0,000E+0 0,000E+0 1,128E+1 2,080E-12 2,792E-11
1,808E+1 2,699E+0 -5,532E-3 0,000E+0 0,000E+0 1,130E+1 4,230E-12 2,812E-12
1,812E+1 2,701E+0 2,399E-2 0,000E+0 0,000E+0 1,133E+1 2,262E-12 6,912E-12
1,816E+1 2,706E+0 4,999E-2 0,000E+0 0,000E+0 1,135E+1 1,898E-12 1,774E-11
1,820E+1 2,713E+0 6,765E-2 0,000E+0 0,000E+0 1,138E+1 4,560E-13 4,167E-11
1,824E+1 2,722E+0 7,420E-2 0,000E+0 0,000E+0 1,140E+1 6,560E-14 4,220E-11
1,828E+1 2,731E+0 7,233E-2 0,000E+0 0,000E+0 1,143E+1 2,448E-14 2,274E-12
1,832E+1 2,740E+0 6,203E-2 0,000E+0 0,000E+0 1,145E+1 2,923E-13 4,117E-11
1,836E+1 2,748E+0 3,901E-2 0,000E+0 0,000E+0 1,148E+1 8,867E-14 3,064E-11
1,840E+1 2,752E+0 6,508E-3 0,000E+0 0,000E+0 1,150E+1 1,043E-13 1,311E-11
1,844E+1 2,753E+0 -2,833E-2 0,000E+0 0,000E+0 1,153E+1 9,230E-13 7,243E-12
1,848E+1 2,749E+0 -6,219E-2 0,000E+0 0,000E+0 1,155E+1 2,949E-12 6,293E-11
1,852E+1 2,743E+0 -9,299E-2 0,000E+0 0,000E+0 1,158E+1 2,392E-12 4,985E-11
1,856E+1 2,733E+0 -1,118E-1 0,000E+0 0,000E+0 1,160E+1 1,570E-12 1,896E-11
1,860E+1 2,721E+0 -1,114E-1 0,000E+0 0,000E+0 1,163E+1 8,611E-13 2,385E-12
1,864E+1 2,710E+0 -9,535E-2 0,000E+0 0,000E+0 1,165E+1 2,742E-14 1,115E-11
1,868E+1 2,702E+0 -6,853E-2 0,000E+0 0,000E+0 1,168E+1 3,540E-13 1,178E-11
1,872E+1 2,696E+0 -3,340E-2 0,000E+0 0,000E+0 1,170E+1 6,524E-13 1,982E-11
1,876E+1 2,695E+0 1,961E-3 0,000E+0 0,000E+0 1,173E+1 2,288E-12 7,129E-12
1,880E+1 2,697E+0 3,026E-2 0,000E+0 0,000E+0 1,175E+1 1,916E-12 1,519E-11
1,884E+1 2,702E+0 5,183E-2 0,000E+0 0,000E+0 1,178E+1 3,218E-13 4,099E-12
1,888E+1 2,710E+0 6,853E-2 0,000E+0 0,000E+0 1,180E+1 4,088E-13 1,530E-11
1,892E+1 2,719E+0 7,552E-2 0,000E+0 0,000E+0 1,183E+1 1,162E-12 1,008E-11
1,896E+1 2,728E+0 7,000E-2 0,000E+0 0,000E+0 1,185E+1 9,961E-13 1,889E-11
1,900E+1 2,737E+0 5,473E-2 0,000E+0 0,000E+0 1,188E+1 2,140E-12 1,039E-11
1,904E+1 2,743E+0 3,166E-2 0,000E+0 0,000E+0 1,190E+1 7,965E-13 1,098E-11
1,908E+1 2,747E+0 -4,791E-4 0,000E+0 0,000E+0 1,193E+1 8,803E-13 2,380E-11
1,912E+1 2,747E+0 -3,777E-2 0,000E+0 0,000E+0 1,195E+1 9,835E-14 2,017E-11
